# power spectrum of velocity
# redshift z=1.188200
# k              Pk             sigma(k)       sigma(Pk)      count
  7.783505e+00   4.191518e-09   5.264006e-03   2.620005e-12   1207166
  7.803761e+00   4.175036e-09   6.165811e-03   2.611330e-12   1214074
  7.823980e+00   4.165589e-09   6.303690e-03   2.602672e-12   1215334
  7.844223e+00   4.144240e-09   7.558372e-03   2.575656e-12   1229274
  7.864528e+00   4.136842e-09   6.428517e-03   2.565082e-12   1236164
  7.884779e+00   4.121142e-09   4.782449e-03   2.561059e-12   1234942
  7.904995e+00   4.109411e-09   5.689910e-03   2.538509e-12   1244410
  7.925223e+00   4.088403e-09   5.955047e-03   2.521254e-12   1249010
  7.945474e+00   4.080019e-09   6.655622e-03   2.502598e-12   1260702
  7.965706e+00   4.068023e-09   5.369842e-03   2.499755e-12   1259490
  7.985959e+00   4.055512e-09   5.593973e-03   2.477623e-12   1275662
  8.006194e+00   4.037378e-09   3.120280e-03   2.464958e-12   1270164
  8.026450e+00   4.020842e-09   4.882392e-03   2.440856e-12   1291226
  8.046700e+00   4.013513e-09   3.968190e-03   2.443467e-12   1282750
  8.066904e+00   4.000480e-09   5.769807e-03   2.420346e-12   1298146
  8.087160e+00   3.989915e-09   4.977767e-03   2.412111e-12   1301646
  8.107401e+00   3.974556e-09   5.376023e-03   2.395609e-12   1309898
  8.127657e+00   3.957153e-09   4.312489e-03   2.378901e-12   1317010
  8.147917e+00   3.944116e-09   6.076518e-03   2.362451e-12   1323814
  8.168158e+00   3.931901e-09   4.477071e-03   2.352442e-12   1326732
  8.188387e+00   3.923724e-09   6.659981e-03   2.343689e-12   1335434
  8.208670e+00   3.908509e-09   7.649231e-03   2.323531e-12   1347902
  8.228929e+00   3.899880e-09   8.148361e-03   2.319663e-12   1344786
  8.249111e+00   3.881494e-09   3.769749e-03   2.307289e-12   1351222
  8.269349e+00   3.869184e-09   5.295251e-03   2.286843e-12   1365322
  8.289618e+00   3.858716e-09   6.767775e-03   2.275131e-12   1369002
  8.309868e+00   3.843264e-09   5.997656e-03   2.262761e-12   1376456
  8.330103e+00   3.830189e-09   4.966773e-03   2.249016e-12   1379362
  8.350349e+00   3.814651e-09   6.394532e-03   2.235751e-12   1392262
  8.370600e+00   3.799825e-09   5.820007e-03   2.227400e-12   1392546
  8.390821e+00   3.792436e-09   6.406375e-03   2.214722e-12   1402754
  8.411061e+00   3.776174e-09   7.154383e-03   2.197963e-12   1408470
  8.431298e+00   3.770003e-09   2.969455e-03   2.184162e-12   1415450
  8.451492e+00   3.757944e-09   5.784321e-03   2.182089e-12   1416504
  8.471786e+00   3.739407e-09   5.976725e-03   2.153906e-12   1442354
  8.492082e+00   3.727588e-09   6.881002e-03   2.152396e-12   1431202
  8.512300e+00   3.714648e-09   5.750453e-03   2.135099e-12   1445038
  8.532525e+00   3.700390e-09   5.056250e-03   2.125196e-12   1445322
  8.552777e+00   3.694515e-09   5.526807e-03   2.108088e-12   1462778
  8.573029e+00   3.681855e-09   6.462662e-03   2.107841e-12   1459590
  8.593241e+00   3.668798e-09   6.243009e-03   2.090435e-12   1471226
  8.613503e+00   3.649974e-09   4.514942e-03   2.072625e-12   1480136
  8.633778e+00   3.641830e-09   6.000375e-03   2.060448e-12   1486530
  8.654018e+00   3.629170e-09   6.699271e-03   2.054365e-12   1488898
  8.674255e+00   3.618565e-09   5.344834e-03   2.045581e-12   1500838
  8.694515e+00   3.612636e-09   3.728747e-03   2.037327e-12   1505906
  8.714720e+00   3.595604e-09   6.874949e-03   2.026733e-12   1507062
  8.734929e+00   3.580983e-09   5.721481e-03   2.007413e-12   1519890
  8.755169e+00   3.565899e-09   6.741811e-03   1.996121e-12   1526516
  8.775452e+00   3.558171e-09   4.313498e-03   1.982292e-12   1540038
  8.795723e+00   3.547333e-09   6.905588e-03   1.977489e-12   1538810
  8.815937e+00   3.537863e-09   5.197731e-03   1.968910e-12   1545574
  8.836198e+00   3.524336e-09   9.045212e-03   1.953532e-12   1560010
  8.856446e+00   3.513008e-09   4.917609e-03   1.945232e-12   1558578
  8.876661e+00   3.498090e-09   6.257781e-03   1.929680e-12   1568990
  8.896870e+00   3.489768e-09   6.699270e-03   1.924547e-12   1571770
  8.917109e+00   3.474081e-09   6.026221e-03   1.903682e-12   1587748
  8.937379e+00   3.458676e-09   4.714664e-03   1.897349e-12   1590966
  8.957649e+00   3.457149e-09   4.900137e-03   1.889359e-12   1602554
  8.977893e+00   3.441393e-09   6.504074e-03   1.882675e-12   1601190
  8.998106e+00   3.426712e-09   6.352265e-03   1.867779e-12   1611722
  9.018319e+00   3.419995e-09   5.754860e-03   1.866289e-12   1616058
  9.038566e+00   3.410527e-09   5.563599e-03   1.848032e-12   1631942
  9.058813e+00   3.396978e-09   4.689615e-03   1.838855e-12   1630980
  9.079035e+00   3.382097e-09   6.112273e-03   1.823996e-12   1641494
  9.099306e+00   3.375799e-09   6.690952e-03   1.814088e-12   1653378
  9.119617e+00   3.360916e-09   6.813460e-03   1.804764e-12   1663730
  9.139860e+00   3.350808e-09   4.564131e-03   1.803600e-12   1656558
  9.160056e+00   3.341711e-09   6.759502e-03   1.791650e-12   1671026
  9.180298e+00   3.328588e-09   6.645816e-03   1.775819e-12   1677818
  9.200528e+00   3.321002e-09   7.276726e-03   1.770066e-12   1685454
  9.220773e+00   3.312236e-09   5.275694e-03   1.761466e-12   1694516
  9.241027e+00   3.294094e-09   4.838475e-03   1.747969e-12   1701342
  9.261278e+00   3.283027e-09   5.646722e-03   1.736892e-12   1709026
  9.281553e+00   3.279113e-09   6.715571e-03   1.730680e-12   1720354
  9.301811e+00   3.262599e-09   5.482940e-03   1.724450e-12   1721470
  9.322065e+00   3.260226e-09   5.938109e-03   1.714810e-12   1735018
  9.342276e+00   3.244610e-09   4.486423e-03   1.710632e-12   1728398
  9.362467e+00   3.233141e-09   6.341372e-03   1.691148e-12   1747116
  9.382716e+00   3.223837e-09   1.784756e-03   1.684471e-12   1753090
  9.402994e+00   3.211585e-09   4.863300e-03   1.673104e-12   1767694
  9.423263e+00   3.200854e-09   6.577555e-03   1.666732e-12   1766490
  9.443521e+00   3.197304e-09   0.000000e+00   1.660452e-12   1780478
  9.463769e+00   3.185504e-09   8.546017e-03   1.652004e-12   1781050
  9.483999e+00   3.173032e-09   4.544866e-03   1.640876e-12   1792018
  9.504217e+00   3.160171e-09   6.045736e-03   1.633828e-12   1794366
  9.524440e+00   3.152330e-09   5.626022e-03   1.623616e-12   1808276
  9.544683e+00   3.142649e-09   6.302642e-03   1.615719e-12   1812522
  9.564943e+00   3.128211e-09   7.294561e-03   1.604596e-12   1827758
  9.585217e+00   3.121609e-09   4.400324e-03   1.597774e-12   1829466
  9.605444e+00   3.115069e-09   6.931479e-03   1.595455e-12   1835534
  9.625650e+00   3.104625e-09   5.836937e-03   1.585951e-12   1840906
  9.645892e+00   3.092404e-09   6.047267e-03   1.569826e-12   1857130
  9.666115e+00   3.081654e-09   4.545876e-03   1.566358e-12   1854264
  9.686337e+00   3.074450e-09   4.979985e-03   1.557221e-12   1871090
  9.706594e+00   3.065982e-09   5.718744e-03   1.550203e-12   1876926
  9.726843e+00   3.057263e-09   6.302501e-03   1.541430e-12   1884530
  9.747081e+00   3.045381e-09   5.191956e-03   1.533159e-12   1891506
  9.767358e+00   3.041116e-09   6.110867e-03   1.528823e-12   1907798
  9.787639e+00   3.029971e-09   7.467763e-03   1.519752e-12   1907378
  9.807859e+00   3.015255e-09   5.988832e-03   1.505872e-12   1912506
  9.828080e+00   3.012442e-09   3.686908e-03   1.505369e-12   1923048
  9.848345e+00   2.999796e-09   7.053783e-03   1.492706e-12   1936730
  9.868597e+00   2.990160e-09   5.622678e-03   1.490613e-12   1936686
  9.888840e+00   2.978172e-09   6.658552e-03   1.476940e-12   1950290
  9.909083e+00   2.976950e-09   2.695452e-03   1.476763e-12   1953002
  9.929338e+00   2.962309e-09   5.828778e-03   1.461237e-12   1969110
  9.949594e+00   2.953354e-09   1.882244e-03   1.459767e-12   1969050
  9.969824e+00   2.953501e-09   6.323199e-03   1.458238e-12   1980392
  9.990058e+00   2.938087e-09   7.599796e-03   1.446540e-12   1984770
  1.001029e+01   2.926861e-09   5.235845e-03   1.436323e-12   1995506
  1.003055e+01   2.921615e-09   6.806933e-03   1.430208e-12   2007806
  1.005080e+01   2.911925e-09   5.948165e-03   1.422686e-12   2010474
  1.007102e+01   2.903235e-09   6.509762e-03   1.418290e-12   2018182
  1.009128e+01   2.895847e-09   5.835379e-03   1.409955e-12   2033554
  1.011150e+01   2.887404e-09   6.853302e-03   1.407468e-12   2026266
  1.013174e+01   2.878527e-09   4.426581e-03   1.392998e-12   2054480
  1.015200e+01   2.870056e-09   4.738203e-03   1.392539e-12   2044770
  1.017221e+01   2.863747e-09   6.876227e-03   1.382773e-12   2062394
  1.019246e+01   2.855770e-09   6.266111e-03   1.376828e-12   2069982
  1.021272e+01   2.842734e-09   7.332343e-03   1.367143e-12   2079434
  1.023296e+01   2.840494e-09   6.218156e-03   1.362892e-12   2083038
  1.025321e+01   2.829659e-09   4.809297e-03   1.355521e-12   2098850
  1.027345e+01   2.825167e-09   6.071684e-03   1.354006e-12   2095436
  1.029369e+01   2.816335e-09   6.284004e-03   1.342306e-12   2117406
  1.031395e+01   2.806866e-09   5.765269e-03   1.338690e-12   2115426
  1.033414e+01   2.799837e-09   5.597319e-03   1.334450e-12   2118878
  1.035437e+01   2.795087e-09   6.381415e-03   1.324467e-12   2140026
  1.037465e+01   2.784443e-09   6.820462e-03   1.320042e-12   2147234
  1.039490e+01   2.778510e-09   6.069544e-03   1.314928e-12   2150662
  1.041513e+01   2.766590e-09   5.571950e-03   1.305959e-12   2159842
  1.043537e+01   2.763471e-09   6.267412e-03   1.304693e-12   2168384
  1.045564e+01   2.759115e-09   7.764935e-03   1.295926e-12   2183178
  1.047590e+01   2.748529e-09   5.840860e-03   1.291856e-12   2184770
  1.049613e+01   2.741466e-09   6.486038e-03   1.286416e-12   2192190
  1.051633e+01   2.735739e-09   7.065057e-03   1.281829e-12   2196242
  1.053659e+01   2.728079e-09   4.993006e-03   1.271612e-12   2220714
  1.055685e+01   2.718844e-09   7.031276e-03   1.268965e-12   2215758
  1.057710e+01   2.718534e-09   6.408775e-03   1.262059e-12   2233988
  1.059735e+01   2.705599e-09   7.839117e-03   1.258346e-12   2231670
  1.061757e+01   2.701396e-09   3.952118e-03   1.251858e-12   2244338
  1.063783e+01   2.694945e-09   5.216225e-03   1.246640e-12   2258610
  1.065808e+01   2.689395e-09   5.071956e-03   1.243883e-12   2260718
  1.067830e+01   2.681684e-09   6.122144e-03   1.238893e-12   2268162
  1.069853e+01   2.672254e-09   5.493864e-03   1.229455e-12   2277494
  1.071876e+01   2.666233e-09   5.006361e-03   1.224420e-12   2288796
  1.073904e+01   2.660657e-09   1.006763e-02   1.220139e-12   2305226
  1.075930e+01   2.653908e-09   5.235419e-03   1.217782e-12   2301630
  1.077955e+01   2.648081e-09   0.000000e+00   1.208943e-12   2319770
  1.079979e+01   2.644826e-09   6.806700e-03   1.209647e-12   2315610
  1.082001e+01   2.637751e-09   5.443377e-03   1.200017e-12   2334662
  1.084024e+01   2.631670e-09   8.044955e-03   1.198281e-12   2335722
  1.086048e+01   2.626068e-09   4.544103e-03   1.190734e-12   2354102
  1.088074e+01   2.621579e-09   7.209798e-03   1.189306e-12   2355236
  1.090100e+01   2.613667e-09   6.239434e-03   1.181292e-12   2374170
  1.092126e+01   2.610246e-09   4.895028e-03   1.180473e-12   2373286
  1.094151e+01   2.603515e-09   7.422457e-03   1.174225e-12   2388010
  1.096173e+01   2.597034e-09   1.094941e-03   1.173391e-12   2383470
  1.098194e+01   2.593123e-09   4.810983e-03   1.165931e-12   2404994
  1.100219e+01   2.587295e-09   4.061045e-03   1.162106e-12   2408642
  1.102241e+01   2.584738e-09   6.064632e-03   1.162018e-12   2417640
  1.104267e+01   2.575029e-09   6.131150e-03   1.149583e-12   2434994
  1.106294e+01   2.571446e-09   6.789777e-03   1.148461e-12   2437998
  1.108319e+01   2.565408e-09   5.840834e-03   1.142298e-12   2448194
  1.110345e+01   2.562412e-09   0.000000e+00   1.141347e-12   2455890
  1.112367e+01   2.557237e-09   3.582686e-03   1.137179e-12   2461526
  1.114391e+01   2.551712e-09   6.327980e-03   1.133999e-12   2474034
  1.116413e+01   2.545838e-09   6.160760e-03   1.131537e-12   2476482
  1.118437e+01   2.543540e-09   4.826606e-03   1.124014e-12   2497256
  1.120465e+01   2.538267e-09   6.219659e-03   1.119640e-12   2502978
  1.122489e+01   2.534488e-09   2.657206e-03   1.117519e-12   2508422
  1.124513e+01   2.531247e-09   6.455351e-03   1.115371e-12   2518482
  1.126539e+01   2.525723e-09   8.075850e-03   1.111322e-12   2532074
  1.128561e+01   2.520130e-09   8.697010e-03   1.111513e-12   2526710
  1.130583e+01   2.518645e-09   6.772797e-03   1.104093e-12   2548986
  1.132607e+01   2.512583e-09   5.835060e-03   1.103330e-12   2551704
  1.134631e+01   2.507441e-09   4.546514e-03   1.096432e-12   2566226
  1.136656e+01   2.503961e-09   4.683679e-03   1.095435e-12   2573898
  1.138683e+01   2.500885e-09   5.019197e-03   1.090935e-12   2589182
  1.140707e+01   2.497781e-09   6.487534e-03   1.091266e-12   2584970
  1.142731e+01   2.492799e-09   5.053711e-03   1.084276e-12   2605110
  1.144756e+01   2.489563e-09   4.623626e-03   1.083373e-12   2606834
  1.146779e+01   2.486179e-09   4.743791e-03   1.081824e-12   2620770
  1.148803e+01   2.482384e-09   6.435416e-03   1.076735e-12   2626560
  1.150826e+01   2.480176e-09   6.222647e-03   1.075144e-12   2636762
  1.152850e+01   2.477031e-09   7.162839e-03   1.071757e-12   2647698
  1.154879e+01   2.472289e-09   5.545310e-03   1.068421e-12   2668166
  1.156906e+01   2.471551e-09   5.642137e-03   1.068751e-12   2660586
  1.158929e+01   2.466996e-09   5.650194e-03   1.065274e-12   2676494
  1.160950e+01   2.464239e-09   6.731221e-03   1.065288e-12   2674306
  1.162971e+01   2.461642e-09   4.748323e-03   1.058795e-12   2696980
  1.164997e+01   2.462579e-09   5.251523e-03   1.060564e-12   2703622
  1.167021e+01   2.458471e-09   7.799926e-03   1.058215e-12   2713186
  1.169045e+01   2.453913e-09   7.214130e-03   1.053752e-12   2718702
  1.171072e+01   2.452844e-09   6.975576e-03   1.049951e-12   2742194
  1.173097e+01   2.450966e-09   0.000000e+00   1.053232e-12   2733162
  1.175121e+01   2.449498e-09   4.169849e-03   1.049022e-12   2757590
  1.177145e+01   2.447222e-09   3.859548e-03   1.048288e-12   2752010
  1.179166e+01   2.443017e-09   7.517031e-03   1.046561e-12   2769036
  1.181192e+01   2.440274e-09   5.829311e-03   1.042789e-12   2783046
  1.183218e+01   2.439248e-09   0.000000e+00   1.041721e-12   2789378
  1.185243e+01   2.439946e-09   8.376147e-03   1.042839e-12   2799582
  1.187270e+01   2.438214e-09   6.025520e-03   1.040139e-12   2811170
  1.189294e+01   2.433547e-09   0.000000e+00   1.037801e-12   2812706
  1.191319e+01   2.432383e-09   5.542904e-03   1.035006e-12   2833254
  1.193342e+01   2.433389e-09   7.036342e-03   1.038016e-12   2827292
  1.195363e+01   2.432568e-09   7.444553e-03   1.036770e-12   2846838
  1.197387e+01   2.427557e-09   5.595846e-03   1.033176e-12   2846535
  1.199410e+01   2.420144e-09   6.258696e-03   1.032118e-12   2848496
  1.201435e+01   2.412060e-09   6.640701e-03   1.026428e-12   2841564
  1.203461e+01   2.402952e-09   7.481546e-03   1.020963e-12   2843000
  1.205486e+01   2.397801e-09   7.116709e-03   1.021618e-12   2826624
  1.207509e+01   2.387973e-09   7.335487e-03   1.014097e-12   2828732
  1.209533e+01   2.380225e-09   4.173137e-03   1.009942e-12   2819560
  1.211558e+01   2.370612e-09   5.483977e-03   1.007257e-12   2819284
  1.213581e+01   2.366888e-09   5.233153e-03   1.006535e-12   2805856
  1.215605e+01   2.357947e-09   6.760225e-03   9.999873e-13   2810440
  1.217630e+01   2.349171e-09   5.982743e-03   9.952170e-13   2800608
  1.219654e+01   2.340866e-09   7.544766e-03   9.913207e-13   2798144
  1.221678e+01   2.337590e-09   6.646588e-03   9.911796e-13   2787376
  1.223703e+01   2.324885e-09   7.436101e-03   9.836685e-13   2790616
  1.225729e+01   2.319914e-09   5.885358e-03   9.817098e-13   2779552
  1.227750e+01   2.311961e-09   6.693849e-03   9.818058e-13   2768452
  1.229772e+01   2.303201e-09   2.089383e-03   9.733825e-13   2771296
  1.231797e+01   2.297936e-09   3.223405e-03   9.721085e-13   2764924
  1.233823e+01   2.289612e-09   3.567936e-03   9.686575e-13   2762264
  1.235851e+01   2.281690e-09   7.163988e-03   9.648995e-13   2760216
  1.237874e+01   2.275882e-09   1.474698e-03   9.653096e-13   2737932
  1.239898e+01   2.266861e-09   8.011428e-03   9.552717e-13   2752280
  1.241923e+01   2.261045e-09   6.230880e-03   9.579033e-13   2728764
  1.243946e+01   2.251913e-09   6.088283e-03   9.509937e-13   2736368
  1.245969e+01   2.247527e-09   4.667265e-03   9.508395e-13   2719920
  1.247994e+01   2.238941e-09   9.076356e-03   9.460901e-13   2727152
  1.250019e+01   2.231787e-09   0.000000e+00   9.445419e-13   2708352
  1.252045e+01   2.225911e-09   0.000000e+00   9.380089e-13   2718584
  1.254069e+01   2.219139e-09   0.000000e+00   9.381975e-13   2694300
  1.256094e+01   2.215177e-09   8.640460e-03   9.320010e-13   2709440
  1.258119e+01   2.204725e-09   2.533739e-03   9.316375e-13   2682108
  1.260140e+01   2.197992e-09   4.531730e-03   9.292826e-13   2684912
  1.262163e+01   2.191386e-09   7.838600e-03   9.237538e-13   2678892
  1.264187e+01   2.185989e-09   5.993505e-03   9.237507e-13   2674748
  1.266212e+01   2.179610e-09   8.818504e-03   9.197573e-13   2670216
  1.268237e+01   2.172891e-09   5.886064e-03   9.165054e-13   2659436
  1.270261e+01   2.165634e-09   5.402407e-03   9.126384e-13   2659752
  1.272289e+01   2.158249e-09   6.008253e-03   9.099237e-13   2654300
  1.274313e+01   2.152423e-09   2.931023e-03   9.107142e-13   2640852
  1.276336e+01   2.146857e-09   4.644026e-03   9.070101e-13   2638124
  1.278359e+01   2.140997e-09   9.340922e-03   9.013709e-13   2628228
  1.280384e+01   2.132322e-09   3.634304e-03   8.985802e-13   2630936
  1.282410e+01   2.127634e-09   8.252505e-03   8.966517e-13   2619032
  1.284433e+01   2.124022e-09   5.014349e-03   8.967832e-13   2610804
  1.286458e+01   2.116720e-09   5.632096e-03   8.944438e-13   2609408
  1.288484e+01   2.109905e-09   7.685534e-03   8.908540e-13   2602764
  1.290506e+01   2.101306e-09   6.387571e-03   8.880490e-13   2588540
  1.292528e+01   2.096342e-09   9.376006e-03   8.859936e-13   2587836
  1.294551e+01   2.091451e-09   7.855106e-03   8.829735e-13   2579100
  1.296574e+01   2.087346e-09   4.607364e-03   8.821969e-13   2574128
  1.298598e+01   2.079013e-09   4.629053e-03   8.781683e-13   2567588
  1.300625e+01   2.074883e-09   7.502653e-03   8.759486e-13   2572956
  1.302652e+01   2.068110e-09   6.666134e-03   8.749189e-13   2550552
  1.304675e+01   2.062188e-09   7.460969e-03   8.714591e-13   2552084
  1.306699e+01   2.056313e-09   4.628316e-03   8.726887e-13   2539404
  1.308724e+01   2.049229e-09   0.000000e+00   8.644216e-13   2541152
  1.310750e+01   2.046023e-09   8.363186e-03   8.653181e-13   2528016
  1.312773e+01   2.040211e-09   5.456232e-03   8.630914e-13   2521496
  1.314798e+01   2.034662e-09   6.606857e-03   8.602844e-13   2518092
  1.316824e+01   2.028436e-09   2.080404e-03   8.582301e-13   2511632
  1.318848e+01   2.025098e-09   0.000000e+00   8.593988e-13   2500140
  1.320872e+01   2.016901e-09   5.837750e-03   8.539784e-13   2496980
  1.322896e+01   2.012985e-09   6.683622e-03   8.531928e-13   2487428
  1.324922e+01   2.003929e-09   7.138400e-03   8.478640e-13   2486496
  1.326945e+01   2.000418e-09   1.072311e-02   8.497892e-13   2469840
  1.328968e+01   1.997010e-09   7.422347e-03   8.485059e-13   2469656
  1.330992e+01   1.990901e-09   2.709098e-03   8.458990e-13   2457036
  1.333018e+01   1.987384e-09   4.979225e-03   8.420636e-13   2462684
  1.335044e+01   1.982875e-09   4.249850e-03   8.426163e-13   2442384
  1.337066e+01   1.974440e-09   4.662299e-03   8.389937e-13   2441696
  1.339091e+01   1.972836e-09   2.756069e-03   8.398304e-13   2431164
  1.341114e+01   1.964528e-09   0.000000e+00   8.365701e-13   2423696
  1.343138e+01   1.962600e-09   8.687378e-03   8.353934e-13   2421336
  1.345164e+01   1.956401e-09   5.375221e-03   8.327171e-13   2412992
  1.347188e+01   1.950900e-09   4.609934e-03   8.320485e-13   2402732
  1.349211e+01   1.945321e-09   7.653958e-03   8.287400e-13   2396124
  1.351235e+01   1.940734e-09   6.506958e-03   8.278866e-13   2388480
  1.353261e+01   1.937072e-09   5.953390e-03   8.259546e-13   2387060
  1.355285e+01   1.932952e-09   6.252553e-03   8.243507e-13   2370268
  1.357306e+01   1.928919e-09   7.062103e-03   8.247974e-13   2363776
  1.359329e+01   1.923887e-09   5.365338e-03   8.217952e-13   2360176
  1.361354e+01   1.917185e-09   5.465271e-03   8.201952e-13   2356360
  1.363379e+01   1.913216e-09   5.671486e-03   8.199996e-13   2343240
  1.365404e+01   1.909243e-09   5.049481e-03   8.197232e-13   2340248
  1.367427e+01   1.903626e-09   6.262491e-03   8.181166e-13   2325000
  1.369452e+01   1.899382e-09   4.914753e-03   8.143923e-13   2328632
  1.371478e+01   1.895241e-09   7.400940e-03   8.133293e-13   2313100
  1.373503e+01   1.892461e-09   6.412803e-03   8.137065e-13   2310892
  1.375527e+01   1.888078e-09   7.184434e-03   8.124699e-13   2295420
  1.377551e+01   1.882559e-09   7.044437e-03   8.102276e-13   2293592
  1.379574e+01   1.880106e-09   5.704240e-03   8.093083e-13   2281400
  1.381602e+01   1.875148e-09   6.992128e-03   8.073405e-13   2285760
  1.383626e+01   1.870271e-09   3.622143e-03   8.073638e-13   2259408
  1.385650e+01   1.868350e-09   0.000000e+00   8.075273e-13   2266808
  1.387675e+01   1.864274e-09   6.962518e-03   8.076924e-13   2249348
  1.389698e+01   1.862003e-09   4.436476e-03   8.061805e-13   2244732
  1.391721e+01   1.858126e-09   8.403136e-03   8.046221e-13   2233908
  1.393745e+01   1.850244e-09   2.708709e-03   8.013741e-13   2231660
  1.395770e+01   1.846816e-09   5.845142e-03   8.018284e-13   2218736
  1.397796e+01   1.843595e-09   4.373524e-03   8.015257e-13   2217984
  1.399821e+01   1.842397e-09   8.528580e-03   8.013547e-13   2203300
  1.401845e+01   1.836221e-09   6.479813e-03   8.008446e-13   2197072
  1.403867e+01   1.832487e-09   0.000000e+00   8.020263e-13   2181992
  1.405890e+01   1.829697e-09   4.519517e-03   7.964878e-13   2183664
  1.407917e+01   1.823907e-09   6.735140e-03   7.962223e-13   2173464
  1.409942e+01   1.823216e-09   0.000000e+00   7.990424e-13   2165396
  1.411966e+01   1.817206e-09   3.161664e-03   7.972145e-13   2152784
  1.413990e+01   1.812379e-09   7.907243e-03   7.949491e-13   2147532
  1.416014e+01   1.811125e-09   2.269648e-03   7.947386e-13   2139588
  1.418041e+01   1.807599e-09   4.101103e-03   7.930811e-13   2135432
  1.420062e+01   1.802618e-09   5.462706e-03   7.947046e-13   2109256
  1.422082e+01   1.799519e-09   5.925875e-03   7.932078e-13   2117296
  1.424109e+01   1.797662e-09   4.525564e-03   7.945700e-13   2106252
  1.426134e+01   1.791797e-09   7.296984e-03   7.921323e-13   2099096
  1.428160e+01   1.791213e-09   7.255894e-03   7.924652e-13   2088384
  1.430184e+01   1.785416e-09   8.190966e-03   7.907863e-13   2078480
  1.432207e+01   1.780850e-09   5.425997e-03   7.895835e-13   2069016
  1.434232e+01   1.779217e-09   3.625595e-03   7.912666e-13   2064836
  1.436258e+01   1.775830e-09   0.000000e+00   7.901431e-13   2055420
  1.438282e+01   1.773614e-09   3.215656e-03   7.905535e-13   2043224
  1.440304e+01   1.768980e-09   8.061468e-03   7.910448e-13   2032260
  1.442330e+01   1.766894e-09   7.695527e-03   7.891019e-13   2034152
  1.444357e+01   1.764956e-09   4.214587e-03   7.910073e-13   2017644
  1.446381e+01   1.759952e-09   9.492648e-03   7.895510e-13   2010284
  1.448404e+01   1.758724e-09   1.086153e-03   7.895784e-13   1996540
  1.450426e+01   1.756182e-09   7.306404e-03   7.905394e-13   1992832
  1.452450e+01   1.752431e-09   8.143169e-03   7.898136e-13   1982400
  1.454473e+01   1.748838e-09   1.545550e-03   7.901142e-13   1972256
  1.456496e+01   1.747090e-09   7.350246e-03   7.893570e-13   1964352
  1.458522e+01   1.744903e-09   6.246056e-03   7.907460e-13   1958576
  1.460547e+01   1.740249e-09   4.225194e-03   7.894996e-13   1946940
  1.462573e+01   1.738621e-09   7.825983e-03   7.902727e-13   1942580
  1.464597e+01   1.734998e-09   1.053109e-02   7.925317e-13   1921740
  1.466620e+01   1.733969e-09   2.395854e-03   7.894502e-13   1923956
  1.468645e+01   1.731696e-09   6.822988e-03   7.920699e-13   1907896
  1.470671e+01   1.729070e-09   8.756781e-03   7.916409e-13   1906888
  1.472695e+01   1.727663e-09   7.836127e-03   7.950270e-13   1886160
  1.474717e+01   1.723097e-09   6.249308e-03   7.934925e-13   1883120
  1.476742e+01   1.721395e-09   2.121165e-03   7.927236e-13   1875140
  1.478769e+01   1.719280e-09   6.622550e-03   7.942414e-13   1865652
  1.480793e+01   1.716634e-09   7.015728e-03   7.947575e-13   1853268
  1.482818e+01   1.716145e-09   6.217084e-03   7.949427e-13   1847180
  1.484840e+01   1.711919e-09   8.548537e-03   7.972133e-13   1829604
  1.486863e+01   1.711407e-09   3.931365e-03   7.978931e-13   1829720
  1.488889e+01   1.708300e-09   7.491203e-03   7.976968e-13   1817184
  1.490913e+01   1.705745e-09   6.532292e-03   7.985089e-13   1806320
  1.492936e+01   1.706235e-09   4.605763e-03   8.011187e-13   1795536
  1.494961e+01   1.702987e-09   7.136326e-03   7.998015e-13   1791548
  1.496987e+01   1.701285e-09   5.864225e-03   8.015495e-13   1777512
  1.499012e+01   1.697813e-09   0.000000e+00   8.016480e-13   1769984
  1.501035e+01   1.699056e-09   7.682244e-03   8.049148e-13   1756248
  1.503058e+01   1.696468e-09   8.528654e-03   8.039496e-13   1749248
  1.505083e+01   1.693815e-09   6.180607e-03   8.056808e-13   1739928
  1.507109e+01   1.691716e-09   6.896099e-03   8.065640e-13   1732148
  1.509133e+01   1.690763e-09   6.009223e-03   8.075151e-13   1716964
  1.511157e+01   1.688115e-09   5.767987e-03   8.086692e-13   1712164
  1.513183e+01   1.686075e-09   8.781752e-03   8.107286e-13   1698332
  1.515208e+01   1.683318e-09   9.104052e-03   8.098087e-13   1694100
  1.517232e+01   1.682841e-09   0.000000e+00   8.137668e-13   1675412
  1.519254e+01   1.681428e-09   7.462930e-03   8.127329e-13   1670436
  1.521276e+01   1.681236e-09   4.262959e-03   8.176597e-13   1655532
  1.523302e+01   1.678267e-09   9.396304e-03   8.157639e-13   1656860
  1.525328e+01   1.680833e-09   2.745918e-03   8.216332e-13   1636484
  1.527353e+01   1.674235e-09   3.681726e-03   8.194816e-13   1633212
  1.529376e+01   1.675709e-09   5.467015e-03   8.255489e-13   1614044
  1.531400e+01   1.673622e-09   4.166881e-03   8.244298e-13   1612980
  1.533425e+01   1.671820e-09   8.225499e-03   8.285514e-13   1597036
  1.535449e+01   1.667439e-09   6.216682e-03   8.256727e-13   1590676
  1.537473e+01   1.669684e-09   4.227419e-03   8.310356e-13   1575812
  1.539495e+01   1.668065e-09   4.637611e-03   8.327448e-13   1566156
