# power spectrum of velocity
# redshift z=-0.045800
# k              Pk             sigma(k)       sigma(Pk)      count
  7.682345e+00   5.509933e-09   5.903534e-03   3.297490e-12   1171518
  7.702569e+00   5.483847e-09   7.158470e-03   3.263488e-12   1183772
  7.722775e+00   5.463853e-09   6.221898e-03   3.255632e-12   1181262
  7.742977e+00   5.441754e-09   5.389982e-03   3.228454e-12   1195490
  7.763245e+00   5.420010e-09   5.030834e-03   3.197234e-12   1202010
  7.783505e+00   5.400611e-09   5.264006e-03   3.180488e-12   1207166
  7.803761e+00   5.382904e-09   6.165811e-03   3.159266e-12   1214074
  7.823980e+00   5.370335e-09   6.303690e-03   3.154297e-12   1215334
  7.844223e+00   5.347194e-09   7.558372e-03   3.123443e-12   1229274
  7.864528e+00   5.322451e-09   6.428517e-03   3.098065e-12   1236164
  7.884779e+00   5.298038e-09   4.782449e-03   3.083682e-12   1234942
  7.904995e+00   5.286373e-09   5.689910e-03   3.067619e-12   1244410
  7.925223e+00   5.265397e-09   5.955047e-03   3.041826e-12   1249010
  7.945474e+00   5.239122e-09   6.655622e-03   3.017850e-12   1260702
  7.965706e+00   5.218096e-09   5.369842e-03   3.010494e-12   1259490
  7.985959e+00   5.210329e-09   5.593973e-03   2.986081e-12   1275662
  8.006194e+00   5.198759e-09   3.120280e-03   2.982947e-12   1270164
  8.026450e+00   5.166896e-09   4.882392e-03   2.942208e-12   1291226
  8.046700e+00   5.144272e-09   3.968190e-03   2.943182e-12   1282750
  8.066904e+00   5.131024e-09   5.769807e-03   2.904606e-12   1298146
  8.087160e+00   5.114202e-09   4.977767e-03   2.902747e-12   1301646
  8.107401e+00   5.094034e-09   5.376023e-03   2.883764e-12   1309898
  8.127657e+00   5.079363e-09   4.312489e-03   2.863417e-12   1317010
  8.147917e+00   5.058604e-09   6.076518e-03   2.839332e-12   1323814
  8.168158e+00   5.042153e-09   4.477071e-03   2.825174e-12   1326732
  8.188387e+00   5.018260e-09   6.659981e-03   2.805838e-12   1335434
  8.208670e+00   4.997016e-09   7.649231e-03   2.778989e-12   1347902
  8.228929e+00   4.987286e-09   8.148361e-03   2.781241e-12   1344786
  8.249111e+00   4.960733e-09   3.769749e-03   2.754909e-12   1351222
  8.269349e+00   4.947033e-09   5.295251e-03   2.728226e-12   1365322
  8.289618e+00   4.929930e-09   6.767775e-03   2.714704e-12   1369002
  8.309868e+00   4.914281e-09   5.997656e-03   2.703059e-12   1376456
  8.330103e+00   4.893626e-09   4.966773e-03   2.687606e-12   1379362
  8.350349e+00   4.874126e-09   6.394532e-03   2.661483e-12   1392262
  8.370600e+00   4.859694e-09   5.820007e-03   2.654761e-12   1392546
  8.390821e+00   4.841124e-09   6.406375e-03   2.639405e-12   1402754
  8.411061e+00   4.823265e-09   7.154383e-03   2.622994e-12   1408470
  8.431298e+00   4.808097e-09   2.969455e-03   2.611182e-12   1415450
  8.451492e+00   4.788466e-09   5.784321e-03   2.594244e-12   1416504
  8.471786e+00   4.775013e-09   5.976725e-03   2.562463e-12   1442354
  8.492082e+00   4.765421e-09   6.881002e-03   2.572640e-12   1431202
  8.512300e+00   4.739763e-09   5.750453e-03   2.545437e-12   1445038
  8.532525e+00   4.719256e-09   5.056250e-03   2.533307e-12   1445322
  8.552777e+00   4.706367e-09   5.526807e-03   2.513194e-12   1462778
  8.573029e+00   4.688656e-09   6.462662e-03   2.506886e-12   1459590
  8.593241e+00   4.674728e-09   6.243009e-03   2.482752e-12   1471226
  8.613503e+00   4.661980e-09   4.514942e-03   2.469039e-12   1480136
  8.633778e+00   4.646431e-09   6.000375e-03   2.453455e-12   1486530
  8.654018e+00   4.630369e-09   6.699271e-03   2.448071e-12   1488898
  8.674255e+00   4.603250e-09   5.344834e-03   2.418428e-12   1500838
  8.694515e+00   4.598946e-09   3.728747e-03   2.417157e-12   1505906
  8.714720e+00   4.578186e-09   6.874949e-03   2.401430e-12   1507062
  8.734929e+00   4.563867e-09   5.721481e-03   2.386845e-12   1519890
  8.755169e+00   4.547430e-09   6.741811e-03   2.370702e-12   1526516
  8.775452e+00   4.536512e-09   4.313498e-03   2.357313e-12   1540038
  8.795723e+00   4.517965e-09   6.905588e-03   2.345380e-12   1538810
  8.815937e+00   4.507103e-09   5.197731e-03   2.336401e-12   1545574
  8.836198e+00   4.488934e-09   9.045212e-03   2.319122e-12   1560010
  8.856446e+00   4.470288e-09   4.917609e-03   2.307074e-12   1558578
  8.876661e+00   4.459869e-09   6.257781e-03   2.289573e-12   1568990
  8.896870e+00   4.443773e-09   6.699270e-03   2.281724e-12   1571770
  8.917109e+00   4.431717e-09   6.026221e-03   2.265087e-12   1587748
  8.937379e+00   4.411933e-09   4.714664e-03   2.252829e-12   1590966
  8.957649e+00   4.405253e-09   4.900137e-03   2.243656e-12   1602554
  8.977893e+00   4.380486e-09   6.504074e-03   2.228203e-12   1601190
  8.998106e+00   4.373593e-09   6.352265e-03   2.219841e-12   1611722
  9.018319e+00   4.358157e-09   5.754860e-03   2.205483e-12   1616058
  9.038566e+00   4.340254e-09   5.563599e-03   2.184467e-12   1631942
  9.058813e+00   4.319929e-09   4.689615e-03   2.175331e-12   1630980
  9.079035e+00   4.310337e-09   6.112273e-03   2.167211e-12   1641494
  9.099306e+00   4.295877e-09   6.690952e-03   2.145814e-12   1653378
  9.119617e+00   4.283140e-09   6.813460e-03   2.136883e-12   1663730
  9.139860e+00   4.265109e-09   4.564131e-03   2.131681e-12   1656558
  9.160056e+00   4.252678e-09   6.759502e-03   2.112464e-12   1671026
  9.180298e+00   4.236939e-09   6.645816e-03   2.101901e-12   1677818
  9.200528e+00   4.230167e-09   7.276726e-03   2.094570e-12   1685454
  9.220773e+00   4.213647e-09   5.275694e-03   2.083742e-12   1694516
  9.241027e+00   4.201617e-09   4.838475e-03   2.073461e-12   1701342
  9.261278e+00   4.187801e-09   5.646722e-03   2.061559e-12   1709026
  9.281553e+00   4.173607e-09   6.715571e-03   2.044790e-12   1720354
  9.301811e+00   4.168517e-09   5.482940e-03   2.043545e-12   1721470
  9.322065e+00   4.148263e-09   5.938109e-03   2.024514e-12   1735018
  9.342276e+00   4.133959e-09   4.486423e-03   2.017811e-12   1728398
  9.362467e+00   4.129056e-09   6.341372e-03   2.006989e-12   1747116
  9.382716e+00   4.111132e-09   1.784756e-03   1.994212e-12   1753090
  9.402994e+00   4.097590e-09   4.863300e-03   1.977606e-12   1767694
  9.423263e+00   4.088315e-09   6.577555e-03   1.975436e-12   1766490
  9.443521e+00   4.073170e-09   0.000000e+00   1.961220e-12   1780478
  9.463769e+00   4.063396e-09   8.546017e-03   1.949221e-12   1781050
  9.483999e+00   4.049906e-09   4.544866e-03   1.942224e-12   1792018
  9.504217e+00   4.038653e-09   6.045736e-03   1.937070e-12   1794366
  9.524440e+00   4.026664e-09   5.626022e-03   1.926187e-12   1808276
  9.544683e+00   4.014076e-09   6.302642e-03   1.913383e-12   1812522
  9.564943e+00   4.004150e-09   7.294561e-03   1.902222e-12   1827758
  9.585217e+00   3.988931e-09   4.400324e-03   1.892998e-12   1829466
  9.605444e+00   3.979337e-09   6.931479e-03   1.884339e-12   1835534
  9.625650e+00   3.967405e-09   5.836937e-03   1.874578e-12   1840906
  9.645892e+00   3.955905e-09   6.047267e-03   1.862980e-12   1857130
  9.666115e+00   3.946941e-09   4.545876e-03   1.862199e-12   1854264
  9.686337e+00   3.938552e-09   4.979985e-03   1.847750e-12   1871090
  9.706594e+00   3.921298e-09   5.718744e-03   1.834756e-12   1876926
  9.726843e+00   3.912449e-09   6.302501e-03   1.829647e-12   1884530
  9.747081e+00   3.905411e-09   5.191956e-03   1.822895e-12   1891506
  9.767358e+00   3.891973e-09   6.110867e-03   1.805989e-12   1907798
  9.787639e+00   3.880900e-09   7.467763e-03   1.801377e-12   1907378
  9.807859e+00   3.872933e-09   5.988832e-03   1.799249e-12   1912506
  9.828080e+00   3.859840e-09   3.686908e-03   1.789743e-12   1923048
  9.848345e+00   3.847610e-09   7.053783e-03   1.774201e-12   1936730
  9.868597e+00   3.839271e-09   5.622678e-03   1.772179e-12   1936686
  9.888840e+00   3.829313e-09   6.658552e-03   1.763177e-12   1950290
  9.909083e+00   3.817791e-09   2.695452e-03   1.754806e-12   1953002
  9.929338e+00   3.804302e-09   5.828778e-03   1.739414e-12   1969110
  9.949594e+00   3.799129e-09   1.882244e-03   1.737376e-12   1969050
  9.969824e+00   3.789695e-09   6.323199e-03   1.732199e-12   1980392
  9.990058e+00   3.779386e-09   7.599796e-03   1.723729e-12   1984770
  1.001029e+01   3.773656e-09   5.235845e-03   1.714434e-12   1995506
  1.003055e+01   3.759586e-09   6.806933e-03   1.701628e-12   2007806
  1.005080e+01   3.745193e-09   5.948165e-03   1.693372e-12   2010474
  1.007102e+01   3.737957e-09   6.509762e-03   1.687509e-12   2018182
  1.009128e+01   3.732849e-09   5.835379e-03   1.675514e-12   2033554
  1.011150e+01   3.723525e-09   6.853302e-03   1.679582e-12   2026266
  1.013174e+01   3.709742e-09   4.426581e-03   1.660863e-12   2054480
  1.015200e+01   3.706337e-09   4.738203e-03   1.666539e-12   2044770
  1.017221e+01   3.696662e-09   6.876227e-03   1.655163e-12   2062394
  1.019246e+01   3.685194e-09   6.266111e-03   1.642821e-12   2069982
  1.021272e+01   3.676312e-09   7.332343e-03   1.636114e-12   2079434
  1.023296e+01   3.666913e-09   6.218156e-03   1.628817e-12   2083038
  1.025321e+01   3.659479e-09   4.809297e-03   1.620747e-12   2098850
  1.027345e+01   3.651647e-09   6.071684e-03   1.618165e-12   2095436
  1.029369e+01   3.641915e-09   6.284004e-03   1.607228e-12   2117406
  1.031395e+01   3.631707e-09   5.765269e-03   1.600815e-12   2115426
  1.033414e+01   3.626999e-09   5.597319e-03   1.598524e-12   2118878
  1.035437e+01   3.616016e-09   6.381415e-03   1.585002e-12   2140026
  1.037465e+01   3.610038e-09   6.820462e-03   1.583950e-12   2147234
  1.039490e+01   3.600452e-09   6.069544e-03   1.575783e-12   2150662
  1.041513e+01   3.590066e-09   5.571950e-03   1.567906e-12   2159842
  1.043537e+01   3.589554e-09   6.267412e-03   1.565073e-12   2168384
  1.045564e+01   3.575959e-09   7.764935e-03   1.554625e-12   2183178
  1.047590e+01   3.568135e-09   5.840860e-03   1.552216e-12   2184770
  1.049613e+01   3.558742e-09   6.486038e-03   1.544676e-12   2192190
  1.051633e+01   3.553737e-09   7.065057e-03   1.541938e-12   2196242
  1.053659e+01   3.551526e-09   4.993006e-03   1.534326e-12   2220714
  1.055685e+01   3.538323e-09   7.031276e-03   1.528859e-12   2215758
  1.057710e+01   3.534087e-09   6.408775e-03   1.519659e-12   2233988
  1.059735e+01   3.522389e-09   7.839117e-03   1.517628e-12   2231670
  1.061757e+01   3.523628e-09   3.952118e-03   1.513960e-12   2244338
  1.063783e+01   3.510446e-09   5.216225e-03   1.504677e-12   2258610
  1.065808e+01   3.504060e-09   5.071956e-03   1.498015e-12   2260718
  1.067830e+01   3.499025e-09   6.122144e-03   1.496696e-12   2268162
  1.069853e+01   3.492475e-09   5.493864e-03   1.491811e-12   2277494
  1.071876e+01   3.483748e-09   5.006361e-03   1.486781e-12   2288796
  1.073904e+01   3.473876e-09   1.006763e-02   1.473949e-12   2305226
  1.075930e+01   3.472194e-09   5.235419e-03   1.475875e-12   2301630
  1.077955e+01   3.468422e-09   0.000000e+00   1.469540e-12   2319770
  1.079979e+01   3.461564e-09   6.806700e-03   1.469167e-12   2315610
  1.082001e+01   3.453088e-09   5.443377e-03   1.457489e-12   2334662
  1.084024e+01   3.446300e-09   8.044955e-03   1.455884e-12   2335722
  1.086048e+01   3.443142e-09   4.544103e-03   1.449307e-12   2354102
  1.088074e+01   3.437854e-09   7.209798e-03   1.448015e-12   2355236
  1.090100e+01   3.433880e-09   6.239434e-03   1.439945e-12   2374170
  1.092126e+01   3.427920e-09   4.895028e-03   1.438827e-12   2373286
  1.094151e+01   3.419593e-09   7.422457e-03   1.429984e-12   2388010
  1.096173e+01   3.414913e-09   1.094941e-03   1.433123e-12   2383470
  1.098194e+01   3.414582e-09   4.810983e-03   1.421543e-12   2404994
  1.100219e+01   3.406013e-09   4.061045e-03   1.419396e-12   2408642
  1.102241e+01   3.403079e-09   6.064632e-03   1.417136e-12   2417640
  1.104267e+01   3.400032e-09   6.131150e-03   1.414358e-12   2434994
  1.106294e+01   3.391883e-09   6.789777e-03   1.410560e-12   2437998
  1.108319e+01   3.385711e-09   5.840834e-03   1.401730e-12   2448194
  1.110345e+01   3.381376e-09   0.000000e+00   1.401458e-12   2455890
  1.112367e+01   3.379305e-09   3.582686e-03   1.398339e-12   2461526
  1.114391e+01   3.372507e-09   6.327980e-03   1.392343e-12   2474034
  1.116413e+01   3.370188e-09   6.160760e-03   1.392242e-12   2476482
  1.118437e+01   3.365739e-09   4.826606e-03   1.386166e-12   2497256
  1.120465e+01   3.362605e-09   6.219659e-03   1.385436e-12   2502978
  1.122489e+01   3.358089e-09   2.657206e-03   1.381437e-12   2508422
  1.124513e+01   3.356408e-09   6.455351e-03   1.377056e-12   2518482
  1.126539e+01   3.353669e-09   8.075850e-03   1.371517e-12   2532074
  1.128561e+01   3.345144e-09   8.697010e-03   1.373440e-12   2526710
  1.130583e+01   3.343430e-09   6.772797e-03   1.364017e-12   2548986
  1.132607e+01   3.345596e-09   5.835060e-03   1.367030e-12   2551704
  1.134631e+01   3.342616e-09   4.546514e-03   1.364684e-12   2566226
  1.136656e+01   3.335642e-09   4.683679e-03   1.359110e-12   2573898
  1.138683e+01   3.333475e-09   5.019197e-03   1.356610e-12   2589182
  1.140707e+01   3.332250e-09   6.487534e-03   1.356962e-12   2584970
  1.142731e+01   3.327620e-09   5.053711e-03   1.352501e-12   2605110
  1.144756e+01   3.325821e-09   4.623626e-03   1.350608e-12   2606834
  1.146779e+01   3.326276e-09   4.743791e-03   1.347902e-12   2620770
  1.148803e+01   3.321511e-09   6.435416e-03   1.348344e-12   2626560
  1.150826e+01   3.319921e-09   6.222647e-03   1.346238e-12   2636762
  1.152850e+01   3.318117e-09   7.162839e-03   1.341115e-12   2647698
  1.154879e+01   3.314065e-09   5.545310e-03   1.338659e-12   2668166
  1.156906e+01   3.315894e-09   5.642137e-03   1.341324e-12   2660586
  1.158929e+01   3.316570e-09   5.650194e-03   1.338812e-12   2676494
  1.160950e+01   3.308809e-09   6.731221e-03   1.339628e-12   2674306
  1.162971e+01   3.308946e-09   4.748323e-03   1.332153e-12   2696980
  1.164997e+01   3.311219e-09   5.251523e-03   1.333337e-12   2703622
  1.167021e+01   3.305910e-09   7.799926e-03   1.327583e-12   2713186
  1.169045e+01   3.305362e-09   7.214130e-03   1.328781e-12   2718702
  1.171072e+01   3.300938e-09   6.975576e-03   1.323201e-12   2742194
  1.173097e+01   3.302543e-09   0.000000e+00   1.326371e-12   2733162
  1.175121e+01   3.300417e-09   4.169849e-03   1.321679e-12   2757590
  1.177145e+01   3.301063e-09   3.859548e-03   1.326949e-12   2752010
  1.179166e+01   3.299989e-09   7.517031e-03   1.324624e-12   2769036
  1.181192e+01   3.304379e-09   5.829311e-03   1.324996e-12   2783046
  1.183218e+01   3.302312e-09   0.000000e+00   1.322899e-12   2789378
  1.185243e+01   3.301112e-09   8.376147e-03   1.324283e-12   2799582
  1.187270e+01   3.300699e-09   6.025520e-03   1.319417e-12   2811170
  1.189294e+01   3.298421e-09   0.000000e+00   1.318946e-12   2812706
  1.191319e+01   3.297569e-09   5.542904e-03   1.317211e-12   2833254
  1.193342e+01   3.300157e-09   7.036342e-03   1.321716e-12   2827292
  1.195363e+01   3.303078e-09   7.444553e-03   1.321749e-12   2846838
  1.197387e+01   3.298238e-09   5.595846e-03   1.318532e-12   2846535
  1.199410e+01   3.291040e-09   6.258696e-03   1.316322e-12   2848496
  1.201435e+01   3.277600e-09   6.640701e-03   1.306390e-12   2841564
  1.203461e+01   3.266254e-09   7.481546e-03   1.301454e-12   2843000
  1.205486e+01   3.259939e-09   7.116709e-03   1.301117e-12   2826624
  1.207509e+01   3.249640e-09   7.335487e-03   1.293731e-12   2828732
  1.209533e+01   3.238757e-09   4.173137e-03   1.289491e-12   2819560
  1.211558e+01   3.229136e-09   5.483977e-03   1.283590e-12   2819284
  1.213581e+01   3.221810e-09   5.233153e-03   1.282939e-12   2805856
  1.215605e+01   3.211030e-09   6.760225e-03   1.276123e-12   2810440
  1.217630e+01   3.204205e-09   5.982743e-03   1.274111e-12   2800608
  1.219654e+01   3.191521e-09   7.544766e-03   1.268625e-12   2798144
  1.221678e+01   3.184249e-09   6.646588e-03   1.265028e-12   2787376
  1.223703e+01   3.174596e-09   7.436101e-03   1.260373e-12   2790616
  1.225729e+01   3.165598e-09   5.885358e-03   1.258425e-12   2779552
  1.227750e+01   3.155787e-09   6.693849e-03   1.254126e-12   2768452
  1.229772e+01   3.146510e-09   2.089383e-03   1.248620e-12   2771296
  1.231797e+01   3.139608e-09   3.223405e-03   1.245724e-12   2764924
  1.233823e+01   3.126048e-09   3.567936e-03   1.239084e-12   2762264
  1.235851e+01   3.119648e-09   7.163988e-03   1.237222e-12   2760216
  1.237874e+01   3.110139e-09   1.474698e-03   1.234684e-12   2737932
  1.239898e+01   3.104258e-09   8.011428e-03   1.229528e-12   2752280
  1.241923e+01   3.096827e-09   6.230880e-03   1.228317e-12   2728764
  1.243946e+01   3.087173e-09   6.088283e-03   1.223689e-12   2736368
  1.245969e+01   3.079777e-09   4.667265e-03   1.221240e-12   2719920
  1.247994e+01   3.075280e-09   9.076356e-03   1.218192e-12   2727152
  1.250019e+01   3.059675e-09   0.000000e+00   1.214422e-12   2708352
  1.252045e+01   3.054216e-09   0.000000e+00   1.206089e-12   2718584
  1.254069e+01   3.046232e-09   0.000000e+00   1.210752e-12   2694300
  1.256094e+01   3.039499e-09   8.640460e-03   1.202842e-12   2709440
  1.258119e+01   3.031402e-09   2.533739e-03   1.202936e-12   2682108
  1.260140e+01   3.025174e-09   4.531730e-03   1.199842e-12   2684912
  1.262163e+01   3.016433e-09   7.838600e-03   1.194776e-12   2678892
  1.264187e+01   3.010274e-09   5.993505e-03   1.193524e-12   2674748
  1.266212e+01   3.002752e-09   8.818504e-03   1.190481e-12   2670216
  1.268237e+01   2.997142e-09   5.886064e-03   1.189383e-12   2659436
  1.270261e+01   2.985963e-09   5.402407e-03   1.182763e-12   2659752
  1.272289e+01   2.981368e-09   6.008253e-03   1.181391e-12   2654300
  1.274313e+01   2.974272e-09   2.931023e-03   1.178649e-12   2640852
  1.276336e+01   2.967770e-09   4.644026e-03   1.177115e-12   2638124
  1.278359e+01   2.961886e-09   9.340922e-03   1.175884e-12   2628228
  1.280384e+01   2.954620e-09   3.634304e-03   1.170246e-12   2630936
  1.282410e+01   2.946949e-09   8.252505e-03   1.169229e-12   2619032
  1.284433e+01   2.941828e-09   5.014349e-03   1.168393e-12   2610804
  1.286458e+01   2.935377e-09   5.632096e-03   1.164259e-12   2609408
  1.288484e+01   2.925664e-09   7.685534e-03   1.160057e-12   2602764
  1.290506e+01   2.921160e-09   6.387571e-03   1.162797e-12   2588540
  1.292528e+01   2.914144e-09   9.376006e-03   1.158598e-12   2587836
  1.294551e+01   2.907777e-09   7.855106e-03   1.157112e-12   2579100
  1.296574e+01   2.899929e-09   4.607364e-03   1.151011e-12   2574128
  1.298598e+01   2.893713e-09   4.629053e-03   1.151123e-12   2567588
  1.300625e+01   2.885806e-09   7.502653e-03   1.144593e-12   2572956
  1.302652e+01   2.882468e-09   6.666134e-03   1.148602e-12   2550552
  1.304675e+01   2.875799e-09   7.460969e-03   1.143542e-12   2552084
  1.306699e+01   2.869482e-09   4.628316e-03   1.143851e-12   2539404
  1.308724e+01   2.863770e-09   0.000000e+00   1.141175e-12   2541152
  1.310750e+01   2.860046e-09   8.363186e-03   1.139984e-12   2528016
  1.312773e+01   2.851398e-09   5.456232e-03   1.138120e-12   2521496
  1.314798e+01   2.844689e-09   6.606857e-03   1.134991e-12   2518092
  1.316824e+01   2.839425e-09   2.080404e-03   1.133735e-12   2511632
  1.318848e+01   2.836204e-09   0.000000e+00   1.132637e-12   2500140
  1.320872e+01   2.829210e-09   5.837750e-03   1.130890e-12   2496980
  1.322896e+01   2.823694e-09   6.683622e-03   1.129138e-12   2487428
  1.324922e+01   2.817271e-09   7.138400e-03   1.126306e-12   2486496
  1.326945e+01   2.812810e-09   1.072311e-02   1.130372e-12   2469840
  1.328968e+01   2.807722e-09   7.422347e-03   1.123815e-12   2469656
  1.330992e+01   2.802295e-09   2.709098e-03   1.123406e-12   2457036
  1.333018e+01   2.798658e-09   4.979225e-03   1.122429e-12   2462684
  1.335044e+01   2.790761e-09   4.249850e-03   1.121741e-12   2442384
  1.337066e+01   2.789992e-09   4.662299e-03   1.122515e-12   2441696
  1.339091e+01   2.780945e-09   2.756069e-03   1.117999e-12   2431164
  1.341114e+01   2.774029e-09   0.000000e+00   1.116578e-12   2423696
  1.343138e+01   2.774124e-09   8.687378e-03   1.114199e-12   2421336
  1.345164e+01   2.767812e-09   5.375221e-03   1.114238e-12   2412992
  1.347188e+01   2.764203e-09   4.609934e-03   1.115863e-12   2402732
  1.349211e+01   2.755756e-09   7.653958e-03   1.113159e-12   2396124
  1.351235e+01   2.752926e-09   6.506958e-03   1.112537e-12   2388480
  1.353261e+01   2.747983e-09   5.953390e-03   1.109800e-12   2387060
  1.355285e+01   2.743922e-09   6.252553e-03   1.110351e-12   2370268
  1.357306e+01   2.737763e-09   7.062103e-03   1.109077e-12   2363776
  1.359329e+01   2.734142e-09   5.365338e-03   1.108111e-12   2360176
  1.361354e+01   2.728510e-09   5.465271e-03   1.105038e-12   2356360
  1.363379e+01   2.725207e-09   5.671486e-03   1.108634e-12   2343240
  1.365404e+01   2.718959e-09   5.049481e-03   1.104832e-12   2340248
  1.367427e+01   2.716148e-09   6.262491e-03   1.106315e-12   2325000
  1.369452e+01   2.711147e-09   4.914753e-03   1.102375e-12   2328632
  1.371478e+01   2.708014e-09   7.400940e-03   1.105543e-12   2313100
  1.373503e+01   2.703090e-09   6.412803e-03   1.103358e-12   2310892
  1.375527e+01   2.699904e-09   7.184434e-03   1.105575e-12   2295420
  1.377551e+01   2.695750e-09   7.044437e-03   1.104107e-12   2293592
  1.379574e+01   2.690881e-09   5.704240e-03   1.101872e-12   2281400
  1.381602e+01   2.687646e-09   6.992128e-03   1.100736e-12   2285760
  1.383626e+01   2.684981e-09   3.622143e-03   1.106198e-12   2259408
  1.385650e+01   2.682959e-09   0.000000e+00   1.101557e-12   2266808
  1.387675e+01   2.675618e-09   6.962518e-03   1.102124e-12   2249348
  1.389698e+01   2.672789e-09   4.436476e-03   1.102472e-12   2244732
  1.391721e+01   2.669496e-09   8.403136e-03   1.104370e-12   2233908
  1.393745e+01   2.668441e-09   2.708709e-03   1.102691e-12   2231660
  1.395770e+01   2.662402e-09   5.845142e-03   1.102925e-12   2218736
  1.397796e+01   2.659940e-09   4.373524e-03   1.102603e-12   2217984
  1.399821e+01   2.658217e-09   8.528580e-03   1.102229e-12   2203300
  1.401845e+01   2.653988e-09   6.479813e-03   1.103611e-12   2197072
  1.403867e+01   2.650543e-09   0.000000e+00   1.104659e-12   2181992
  1.405890e+01   2.647280e-09   4.519517e-03   1.102880e-12   2183664
  1.407917e+01   2.646284e-09   6.735140e-03   1.104274e-12   2173464
  1.409942e+01   2.638827e-09   0.000000e+00   1.101913e-12   2165396
  1.411966e+01   2.640036e-09   3.161664e-03   1.104649e-12   2152784
  1.413990e+01   2.631836e-09   7.907243e-03   1.104480e-12   2147532
  1.416014e+01   2.632831e-09   2.269648e-03   1.104823e-12   2139588
  1.418041e+01   2.627692e-09   4.101103e-03   1.102139e-12   2135432
  1.420062e+01   2.627105e-09   5.462706e-03   1.109809e-12   2109256
  1.422082e+01   2.624251e-09   5.925875e-03   1.107297e-12   2117296
  1.424109e+01   2.622383e-09   4.525564e-03   1.107651e-12   2106252
  1.426134e+01   2.617931e-09   7.296984e-03   1.107145e-12   2099096
  1.428160e+01   2.616864e-09   7.255894e-03   1.109406e-12   2088384
  1.430184e+01   2.612777e-09   8.190966e-03   1.107101e-12   2078480
  1.432207e+01   2.612633e-09   5.425997e-03   1.110727e-12   2069016
  1.434232e+01   2.610220e-09   3.625595e-03   1.111691e-12   2064836
  1.436258e+01   2.606761e-09   0.000000e+00   1.111928e-12   2055420
  1.438282e+01   2.602624e-09   3.215656e-03   1.112070e-12   2043224
  1.440304e+01   2.598432e-09   8.061468e-03   1.112713e-12   2032260
  1.442330e+01   2.601235e-09   7.695527e-03   1.114055e-12   2034152
  1.444357e+01   2.595962e-09   4.214587e-03   1.114888e-12   2017644
  1.446381e+01   2.594664e-09   9.492648e-03   1.118764e-12   2010284
  1.448404e+01   2.592791e-09   1.086153e-03   1.119730e-12   1996540
  1.450426e+01   2.593996e-09   7.306404e-03   1.120233e-12   1992832
  1.452450e+01   2.587963e-09   8.143169e-03   1.122838e-12   1982400
  1.454473e+01   2.586198e-09   1.545550e-03   1.123022e-12   1972256
  1.456496e+01   2.584988e-09   7.350246e-03   1.124682e-12   1964352
  1.458522e+01   2.582988e-09   6.246056e-03   1.124659e-12   1958576
  1.460547e+01   2.582383e-09   4.225194e-03   1.125363e-12   1946940
  1.462573e+01   2.578981e-09   7.825983e-03   1.127918e-12   1942580
  1.464597e+01   2.577381e-09   1.053109e-02   1.133357e-12   1921740
  1.466620e+01   2.574277e-09   2.395854e-03   1.131056e-12   1923956
  1.468645e+01   2.576291e-09   6.822988e-03   1.135878e-12   1907896
  1.470671e+01   2.576096e-09   8.756781e-03   1.135694e-12   1906888
  1.472695e+01   2.571586e-09   7.836127e-03   1.139013e-12   1886160
  1.474717e+01   2.570177e-09   6.249308e-03   1.139942e-12   1883120
  1.476742e+01   2.567510e-09   2.121165e-03   1.140624e-12   1875140
  1.478769e+01   2.569540e-09   6.622550e-03   1.145625e-12   1865652
  1.480793e+01   2.566364e-09   7.015728e-03   1.146193e-12   1853268
  1.482818e+01   2.560979e-09   6.217084e-03   1.146497e-12   1847180
  1.484840e+01   2.564157e-09   8.548537e-03   1.152110e-12   1829604
  1.486863e+01   2.560322e-09   3.931365e-03   1.150727e-12   1829720
  1.488889e+01   2.560981e-09   7.491203e-03   1.155388e-12   1817184
  1.490913e+01   2.556647e-09   6.532292e-03   1.153508e-12   1806320
  1.492936e+01   2.556424e-09   4.605763e-03   1.158884e-12   1795536
  1.494961e+01   2.554705e-09   7.136326e-03   1.159581e-12   1791548
  1.496987e+01   2.555404e-09   5.864225e-03   1.162591e-12   1777512
  1.499012e+01   2.556749e-09   0.000000e+00   1.167583e-12   1769984
  1.501035e+01   2.551437e-09   7.682244e-03   1.167969e-12   1756248
  1.503058e+01   2.547354e-09   8.528654e-03   1.168755e-12   1749248
  1.505083e+01   2.552606e-09   6.180607e-03   1.176201e-12   1739928
  1.507109e+01   2.547927e-09   6.896099e-03   1.175676e-12   1732148
  1.509133e+01   2.550395e-09   6.009223e-03   1.182485e-12   1716964
  1.511157e+01   2.552314e-09   5.767987e-03   1.184795e-12   1712164
  1.513183e+01   2.549289e-09   8.781752e-03   1.188211e-12   1698332
  1.515208e+01   2.546269e-09   9.104052e-03   1.187439e-12   1694100
  1.517232e+01   2.550553e-09   0.000000e+00   1.196972e-12   1675412
  1.519254e+01   2.546127e-09   7.462930e-03   1.197437e-12   1670436
  1.521276e+01   2.548605e-09   4.262959e-03   1.204019e-12   1655532
  1.523302e+01   2.546378e-09   9.396304e-03   1.202598e-12   1656860
  1.525328e+01   2.547493e-09   2.745918e-03   1.209542e-12   1636484
  1.527353e+01   2.545772e-09   3.681726e-03   1.211611e-12   1633212
  1.529376e+01   2.541696e-09   5.467015e-03   1.214147e-12   1614044
