# power spectrum of omega (curl v)
# redshift z=-0.022400
# k              Pk             sigma(k)       sigma(Pk)      count
  7.994126e+00   3.401333e-08   0.000000e+00   6.495622e-11   152058
  8.014652e+00   3.408492e-08   1.721368e-02   6.588138e-11   150864
  8.035390e+00   3.386593e-08   1.526740e-02   6.399772e-11   154310
  8.056339e+00   3.379356e-08   0.000000e+00   6.408797e-11   155172
  8.077063e+00   3.389486e-08   0.000000e+00   6.447435e-11   154128
  8.097989e+00   3.378304e-08   1.284312e-02   6.351696e-11   158310
  8.118629e+00   3.389482e-08   1.867108e-02   6.514876e-11   153436
  8.139285e+00   3.350608e-08   0.000000e+00   6.291016e-11   157726
  8.160229e+00   3.350439e-08   0.000000e+00   6.305128e-11   160368
  8.180875e+00   3.351813e-08   8.510122e-03   6.373853e-11   155718
  8.201480e+00   3.323814e-08   0.000000e+00   6.249345e-11   160028
  8.222226e+00   3.350944e-08   0.000000e+00   6.276365e-11   160920
  8.243007e+00   3.328195e-08   1.291183e-02   6.265223e-11   161070
  8.263783e+00   3.329583e-08   3.092111e-02   6.220844e-11   163428
  8.284440e+00   3.310216e-08   0.000000e+00   6.220166e-11   159574
  8.305243e+00   3.308235e-08   0.000000e+00   6.089757e-11   167392
  8.326056e+00   3.292982e-08   2.473342e-02   6.152608e-11   162258
  8.346723e+00   3.265675e-08   1.310955e-02   6.032468e-11   167472
  8.367537e+00   3.279399e-08   0.000000e+00   6.095743e-11   163664
  8.388104e+00   3.267174e-08   0.000000e+00   6.090847e-11   166986
  8.408898e+00   3.277082e-08   1.735046e-02   6.019573e-11   169968
  8.429853e+00   3.266145e-08   0.000000e+00   6.024801e-11   167646
  8.450318e+00   3.247139e-08   0.000000e+00   6.005098e-11   168080
  8.471076e+00   3.236740e-08   1.689322e-02   5.893620e-11   170826
  8.491847e+00   3.226476e-08   0.000000e+00   5.933526e-11   170928
  8.512426e+00   3.239045e-08   1.725865e-02   5.958466e-11   170640
  8.533268e+00   3.216808e-08   0.000000e+00   5.819426e-11   173954
  8.553926e+00   3.225625e-08   2.682873e-02   5.874253e-11   173232
  8.574734e+00   3.200686e-08   0.000000e+00   5.829081e-11   174150
  8.595483e+00   3.198909e-08   4.648282e-03   5.809653e-11   176364
  8.616201e+00   3.187688e-08   1.671693e-02   5.814293e-11   175302
  8.636930e+00   3.173144e-08   7.927522e-03   5.741783e-11   177392
  8.657595e+00   3.177978e-08   1.846843e-02   5.766476e-11   176352
  8.678421e+00   3.157428e-08   0.000000e+00   5.678373e-11   180330
  8.699244e+00   3.155696e-08   9.354560e-03   5.647976e-11   180712
  8.719973e+00   3.139264e-08   1.553645e-02   5.672572e-11   179350
  8.740767e+00   3.147743e-08   1.383741e-02   5.602125e-11   183396
  8.761614e+00   3.130534e-08   0.000000e+00   5.597344e-11   180390
  8.782098e+00   3.116220e-08   0.000000e+00   5.568401e-11   181944
  8.802931e+00   3.117740e-08   0.000000e+00   5.522735e-11   185450
  8.823813e+00   3.098468e-08   6.776207e-03   5.491383e-11   186192
  8.844456e+00   3.093344e-08   2.067521e-02   5.499056e-11   183432
  8.865127e+00   3.076336e-08   0.000000e+00   5.451106e-11   185362
  8.885756e+00   3.086679e-08   4.677794e-03   5.428757e-11   188464
  8.906658e+00   3.074339e-08   0.000000e+00   5.414041e-11   188046
  8.927419e+00   3.064221e-08   1.287251e-02   5.379206e-11   191304
  8.948113e+00   3.070614e-08   2.463987e-02   5.441870e-11   186690
  8.968904e+00   3.054286e-08   0.000000e+00   5.356441e-11   194072
  8.989561e+00   3.049360e-08   2.085744e-02   5.409632e-11   188688
  9.010215e+00   3.031691e-08   0.000000e+00   5.293095e-11   192786
  9.030896e+00   3.037233e-08   9.388232e-03   5.287859e-11   193352
  9.051796e+00   3.010952e-08   0.000000e+00   5.210124e-11   195702
  9.072476e+00   3.016936e-08   2.800714e-02   5.253343e-11   195132
  9.093242e+00   3.012907e-08   0.000000e+00   5.231021e-11   195726
  9.113932e+00   2.987164e-08   0.000000e+00   5.179501e-11   197416
  9.134635e+00   3.008638e-08   6.561070e-03   5.197590e-11   196564
  9.155405e+00   2.980888e-08   1.993523e-02   5.109225e-11   201198
  9.176135e+00   2.989746e-08   0.000000e+00   5.203110e-11   197136
  9.196710e+00   2.976033e-08   0.000000e+00   5.132104e-11   199358
  9.217375e+00   2.957951e-08   2.744061e-02   5.038576e-11   203532
  9.238268e+00   2.954334e-08   0.000000e+00   5.065887e-11   201438
  9.258960e+00   2.935636e-08   0.000000e+00   5.006821e-11   203664
  9.279644e+00   2.951786e-08   2.775225e-02   5.031933e-11   203972
  9.300373e+00   2.932604e-08   2.164271e-02   5.021824e-11   205974
  9.321185e+00   2.933577e-08   0.000000e+00   4.960294e-11   205752
  9.342029e+00   2.915300e-08   0.000000e+00   4.954811e-11   207810
  9.362528e+00   2.908153e-08   3.635391e-02   4.975685e-11   206384
  9.383440e+00   2.901806e-08   0.000000e+00   4.880550e-11   210966
  9.404245e+00   2.891545e-08   0.000000e+00   4.881277e-11   210516
  9.425015e+00   2.902687e-08   0.000000e+00   4.895990e-11   209766
  9.445649e+00   2.879676e-08   4.067190e-02   4.901633e-11   212376
  9.466450e+00   2.879821e-08   0.000000e+00   4.873714e-11   212960
  9.487358e+00   2.857276e-08   0.000000e+00   4.788680e-11   214626
  9.507987e+00   2.856279e-08   3.010931e-02   4.800414e-11   213696
  9.528715e+00   2.864355e-08   2.915217e-02   4.796093e-11   215734
  9.549396e+00   2.827683e-08   0.000000e+00   4.780765e-11   213220
  9.570088e+00   2.857642e-08   0.000000e+00   4.752679e-11   219102
  9.590897e+00   2.823475e-08   3.428613e-02   4.667442e-11   220872
  9.611603e+00   2.833356e-08   4.989862e-02   4.761515e-11   216556
  9.632326e+00   2.809982e-08   3.823498e-02   4.676358e-11   221494
  9.652999e+00   2.817273e-08   4.234931e-02   4.677724e-11   219096
  9.673802e+00   2.807243e-08   3.096964e-02   4.617977e-11   224262
  9.694676e+00   2.782171e-08   0.000000e+00   4.613305e-11   222508
  9.715414e+00   2.786855e-08   0.000000e+00   4.637402e-11   222502
  9.735990e+00   2.762535e-08   4.000657e-02   4.535447e-11   227280
  9.756819e+00   2.757224e-08   1.999853e-02   4.544281e-11   223644
  9.777525e+00   2.740410e-08   0.000000e+00   4.509360e-11   226222
  9.798256e+00   2.742375e-08   0.000000e+00   4.470414e-11   229840
  9.819052e+00   2.739831e-08   2.544933e-02   4.513268e-11   228042
  9.839635e+00   2.728022e-08   0.000000e+00   4.518206e-11   227472
  9.860349e+00   2.730149e-08   0.000000e+00   4.446791e-11   230990
  9.881121e+00   2.719602e-08   7.208527e-03   4.426521e-11   233532
  9.901847e+00   2.720256e-08   2.987977e-02   4.396862e-11   231288
  9.922670e+00   2.702812e-08   0.000000e+00   4.408704e-11   233718
  9.943259e+00   2.700349e-08   0.000000e+00   4.388310e-11   232704
  9.964036e+00   2.692777e-08   3.122884e-02   4.324017e-11   239282
  9.984851e+00   2.686575e-08   3.747410e-02   4.371786e-11   234912
  1.000569e+01   2.683497e-08   0.000000e+00   4.333129e-11   238278
  1.002625e+01   2.662712e-08   3.728114e-02   4.305604e-11   237460
  1.004683e+01   2.676961e-08   2.693476e-02   4.320044e-11   236662
  1.006780e+01   2.653320e-08   0.000000e+00   4.224875e-11   246336
  1.008877e+01   2.650719e-08   0.000000e+00   4.253578e-11   241092
  1.010938e+01   2.638357e-08   3.479147e-02   4.207301e-11   242414
  1.013016e+01   2.641844e-08   1.380100e-02   4.222334e-11   243552
  1.015096e+01   2.631995e-08   0.000000e+00   4.219371e-11   243474
  1.017150e+01   2.617432e-08   2.477351e-02   4.174537e-11   245112
  1.019231e+01   2.622835e-08   2.673271e-02   4.162512e-11   246894
  1.021302e+01   2.605006e-08   1.956554e-02   4.148547e-11   247448
  1.023384e+01   2.606652e-08   0.000000e+00   4.122293e-11   247404
  1.025443e+01   2.600705e-08   3.941031e-02   4.116400e-11   249990
  1.027508e+01   2.595536e-08   3.772512e-02   4.093384e-11   249512
  1.029605e+01   2.586296e-08   0.000000e+00   4.055451e-11   253890
  1.031676e+01   2.572621e-08   0.000000e+00   4.055684e-11   250728
  1.033733e+01   2.581188e-08   4.768773e-02   4.038194e-11   253950
  1.035815e+01   2.555731e-08   0.000000e+00   4.020317e-11   254140
  1.037892e+01   2.559859e-08   0.000000e+00   3.992553e-11   255880
  1.039970e+01   2.544581e-08   3.085756e-02   3.963828e-11   258942
  1.042027e+01   2.546867e-08   4.566547e-02   4.003296e-11   253836
  1.044111e+01   2.542884e-08   0.000000e+00   3.943910e-11   260534
  1.046192e+01   2.536440e-08   0.000000e+00   3.962264e-11   259992
  1.048247e+01   2.531439e-08   4.705294e-02   3.930364e-11   258894
  1.050325e+01   2.517272e-08   3.746567e-02   3.922876e-11   263364
  1.052405e+01   2.534644e-08   0.000000e+00   3.930595e-11   259536
  1.054453e+01   2.504179e-08   2.087040e-02   3.869763e-11   263438
  1.056525e+01   2.512563e-08   4.270351e-02   3.877752e-11   265740
  1.058609e+01   2.496959e-08   0.000000e+00   3.877363e-11   264894
  1.060688e+01   2.496596e-08   0.000000e+00   3.819372e-11   269184
  1.062757e+01   2.491678e-08   4.041674e-02   3.858184e-11   266138
  1.064825e+01   2.488148e-08   2.857836e-02   3.797377e-11   270528
  1.066913e+01   2.488226e-08   0.000000e+00   3.814322e-11   268182
  1.068975e+01   2.466968e-08   0.000000e+00   3.786286e-11   270960
  1.071041e+01   2.466811e-08   4.909432e-02   3.736243e-11   274580
  1.073153e+01   2.448740e-08   0.000000e+00   3.723815e-11   276078
  1.075230e+01   2.457625e-08   0.000000e+00   3.744694e-11   273600
  1.077293e+01   2.449802e-08   4.060908e-02   3.699322e-11   274698
  1.079362e+01   2.450975e-08   4.366304e-02   3.708020e-11   276920
  1.081449e+01   2.435164e-08   0.000000e+00   3.662994e-11   276774
  1.083523e+01   2.412185e-08   0.000000e+00   3.658722e-11   279972
  1.085575e+01   2.424133e-08   3.534118e-02   3.679132e-11   276144
  1.087656e+01   2.415650e-08   1.662436e-02   3.632801e-11   282590
  1.089739e+01   2.412811e-08   0.000000e+00   3.611736e-11   282300
  1.091813e+01   2.395067e-08   0.000000e+00   3.580994e-11   283926
  1.093866e+01   2.398558e-08   4.737453e-02   3.611805e-11   279792
  1.095956e+01   2.385754e-08   0.000000e+00   3.528949e-11   287870
  1.098041e+01   2.391147e-08   0.000000e+00   3.569402e-11   286428
  1.100093e+01   2.390932e-08   4.612789e-02   3.559874e-11   284808
  1.102168e+01   2.367705e-08   1.610229e-02   3.518853e-11   289158
  1.104256e+01   2.380189e-08   0.000000e+00   3.519620e-11   290204
  1.106327e+01   2.359843e-08   0.000000e+00   3.509537e-11   290382
  1.108392e+01   2.366984e-08   3.135505e-02   3.501143e-11   291912
  1.110477e+01   2.364709e-08   0.000000e+00   3.499711e-11   290754
  1.112541e+01   2.347956e-08   1.729813e-02   3.452729e-11   296096
  1.114626e+01   2.368689e-08   2.640753e-02   3.480468e-11   294552
  1.116687e+01   2.335359e-08   4.647528e-02   3.460418e-11   293466
  1.118757e+01   2.350775e-08   0.000000e+00   3.442579e-11   296904
  1.120838e+01   2.334826e-08   0.000000e+00   3.427773e-11   298358
  1.122888e+01   2.327550e-08   4.577634e-02   3.419475e-11   297840
  1.124975e+01   2.330356e-08   1.797871e-02   3.372692e-11   301338
  1.127058e+01   2.322298e-08   0.000000e+00   3.396761e-11   300336
  1.129110e+01   2.328968e-08   4.922801e-02   3.366562e-11   303584
  1.131196e+01   2.312120e-08   4.100601e-02   3.356663e-11   304098
  1.133284e+01   2.320686e-08   0.000000e+00   3.355658e-11   304488
  1.135346e+01   2.307178e-08   4.515751e-02   3.335971e-11   306678
  1.137426e+01   2.307058e-08   0.000000e+00   3.337626e-11   305732
  1.139499e+01   2.310880e-08   1.695391e-02   3.325801e-11   309894
  1.141580e+01   2.289375e-08   2.395288e-02   3.286888e-11   310200
  1.143654e+01   2.307170e-08   0.000000e+00   3.304425e-11   307074
  1.145717e+01   2.287211e-08   4.650338e-02   3.257904e-11   315656
  1.147809e+01   2.299625e-08   0.000000e+00   3.287272e-11   310704
  1.149891e+01   2.277931e-08   0.000000e+00   3.251188e-11   314310
  1.151930e+01   2.285348e-08   5.504473e-02   3.254570e-11   312412
  1.154021e+01   2.285274e-08   0.000000e+00   3.241641e-11   318310
  1.156105e+01   2.270203e-08   0.000000e+00   3.236281e-11   315648
  1.158162e+01   2.274972e-08   4.366790e-02   3.191996e-11   320610
  1.160233e+01   2.263299e-08   0.000000e+00   3.231983e-11   313944
  1.162309e+01   2.274516e-08   0.000000e+00   3.178840e-11   325880
  1.164386e+01   2.254114e-08   4.368165e-02   3.199027e-11   319146
  1.166462e+01   2.264580e-08   0.000000e+00   3.171182e-11   322896
  1.168519e+01   2.261056e-08   4.825870e-02   3.191924e-11   322206
  1.170600e+01   2.253768e-08   0.000000e+00   3.132627e-11   327416
  1.172694e+01   2.254801e-08   0.000000e+00   3.135517e-11   325602
  1.174741e+01   2.244075e-08   5.859796e-02   3.132503e-11   328248
  1.176822e+01   2.258629e-08   0.000000e+00   3.131314e-11   326088
  1.178913e+01   2.242685e-08   0.000000e+00   3.140647e-11   331658
  1.180961e+01   2.251718e-08   5.315497e-02   3.111145e-11   331584
  1.183048e+01   2.233273e-08   2.516595e-02   3.100792e-11   330630
  1.185130e+01   2.239992e-08   0.000000e+00   3.109589e-11   333204
  1.187175e+01   2.234422e-08   6.018421e-02   3.069353e-11   333470
  1.189271e+01   2.229783e-08   0.000000e+00   3.090196e-11   335688
  1.191332e+01   2.234956e-08   2.155950e-02   3.054170e-11   336828
  1.193402e+01   2.220754e-08   2.771592e-02   3.053846e-11   337662
  1.195492e+01   2.229965e-08   0.000000e+00   3.041829e-11   338960
  1.197533e+01   2.217585e-08   5.499840e-02   3.050813e-11   338262
  1.199617e+01   2.223771e-08   4.608940e-02   3.025298e-11   344388
  1.201720e+01   2.222248e-08   0.000000e+00   3.036040e-11   342486
  1.203755e+01   2.219736e-08   6.980270e-02   3.033705e-11   343592
  1.205856e+01   2.219934e-08   3.033933e-03   2.990430e-11   347130
  1.207947e+01   2.199620e-08   0.000000e+00   2.995433e-11   346152
  1.209988e+01   2.209765e-08   6.624619e-02   2.994412e-11   345856
  1.212085e+01   2.212299e-08   0.000000e+00   2.990507e-11   349354
  1.214164e+01   2.211033e-08   0.000000e+00   2.955880e-11   352032
  1.216224e+01   2.206917e-08   5.557523e-02   2.973244e-11   348582
  1.218317e+01   2.206604e-08   0.000000e+00   2.952686e-11   352244
  1.220354e+01   2.207696e-08   6.781139e-02   2.954695e-11   351582
  1.222445e+01   2.196097e-08   1.378265e-02   2.923456e-11   357144
  1.224542e+01   2.205675e-08   0.000000e+00   2.919842e-11   355560
  1.226585e+01   2.200246e-08   6.345243e-02   2.937411e-11   354551
  1.228673e+01   2.209949e-08   1.022929e-02   2.914305e-11   358044
  1.230769e+01   2.220952e-08   0.000000e+00   2.931306e-11   355272
  1.232802e+01   2.236915e-08   7.001409e-02   2.933865e-11   352044
  1.234885e+01   2.240706e-08   0.000000e+00   2.936086e-11   352344
  1.236968e+01   2.241275e-08   0.000000e+00   2.909041e-11   356516
  1.239027e+01   2.252664e-08   4.931720e-02   2.937229e-11   352848
  1.241136e+01   2.254721e-08   0.000000e+00   2.919405e-11   352980
  1.243181e+01   2.257552e-08   4.193283e-02   2.931730e-11   348948
  1.245251e+01   2.266856e-08   3.612709e-02   2.924323e-11   351692
  1.247361e+01   2.270101e-08   0.000000e+00   2.919887e-11   353064
  1.249398e+01   2.278600e-08   6.202789e-02   2.962178e-11   345624
  1.251469e+01   2.292476e-08   0.000000e+00   2.969270e-11   347844
  1.253566e+01   2.290607e-08   0.000000e+00   2.953313e-11   351020
  1.255612e+01   2.296889e-08   5.801793e-02   2.976966e-11   345852
  1.257696e+01   2.297141e-08   9.903082e-03   2.980789e-11   347040
  1.259782e+01   2.298523e-08   0.000000e+00   2.975351e-11   345928
  1.261828e+01   2.312822e-08   5.871094e-02   2.977636e-11   347020
  1.263924e+01   2.305478e-08   0.000000e+00   3.010384e-11   343032
  1.265989e+01   2.316176e-08   0.000000e+00   3.015964e-11   343620
  1.268045e+01   2.314680e-08   5.976000e-02   3.002166e-11   343988
  1.270157e+01   2.319612e-08   0.000000e+00   3.013310e-11   344556
  1.272210e+01   2.320851e-08   4.441144e-02   3.016065e-11   343632
  1.274299e+01   2.316276e-08   0.000000e+00   3.037114e-11   340392
  1.276383e+01   2.326188e-08   0.000000e+00   3.040185e-11   339408
  1.278421e+01   2.319620e-08   7.459596e-02   3.038329e-11   341864
  1.280526e+01   2.317756e-08   0.000000e+00   3.038910e-11   341964
  1.282610e+01   2.320059e-08   0.000000e+00   3.065850e-11   334380
  1.284629e+01   2.322864e-08   6.983025e-02   3.061777e-11   336504
  1.286732e+01   2.319148e-08   1.576299e-02   3.044550e-11   339560
  1.288814e+01   2.327610e-08   0.000000e+00   3.079985e-11   336384
  1.290870e+01   2.323806e-08   7.301097e-02   3.079961e-11   337404
  1.292968e+01   2.326705e-08   0.000000e+00   3.099900e-11   330156
  1.295011e+01   2.326838e-08   5.788083e-02   3.080506e-11   337808
  1.297104e+01   2.315105e-08   0.000000e+00   3.097985e-11   332748
  1.299195e+01   2.328573e-08   0.000000e+00   3.109921e-11   333612
  1.301237e+01   2.318397e-08   5.849668e-02   3.106340e-11   331860
  1.303319e+01   2.322846e-08   2.713422e-02   3.136066e-11   328376
  1.305399e+01   2.315161e-08   0.000000e+00   3.090949e-11   331140
  1.307453e+01   2.315506e-08   7.091922e-02   3.112142e-11   332988
  1.309538e+01   2.319051e-08   2.708613e-02   3.168984e-11   325224
  1.311629e+01   2.298422e-08   0.000000e+00   3.105115e-11   331544
  1.313681e+01   2.303161e-08   6.606685e-02   3.130043e-11   327264
  1.315764e+01   2.302329e-08   0.000000e+00   3.157621e-11   322308
  1.317828e+01   2.300803e-08   2.353312e-02   3.142747e-11   328136
  1.319883e+01   2.299196e-08   4.988732e-02   3.159693e-11   323172
  1.321986e+01   2.286662e-08   0.000000e+00   3.133295e-11   325248
  1.324036e+01   2.287783e-08   6.236645e-02   3.139431e-11   324096
  1.326115e+01   2.284930e-08   0.000000e+00   3.150565e-11   321540
  1.328214e+01   2.281340e-08   0.000000e+00   3.146234e-11   323744
  1.330245e+01   2.283114e-08   6.903327e-02   3.176162e-11   317400
  1.332329e+01   2.275444e-08   1.994836e-02   3.153509e-11   322560
  1.334431e+01   2.270166e-08   0.000000e+00   3.138165e-11   320076
  1.336469e+01   2.271567e-08   7.183158e-02   3.177094e-11   317204
  1.338583e+01   2.259697e-08   0.000000e+00   3.128495e-11   323064
  1.340666e+01   2.263495e-08   0.000000e+00   3.181970e-11   315204
  1.342698e+01   2.255893e-08   7.788721e-02   3.187506e-11   315416
  1.344819e+01   2.252018e-08   0.000000e+00   3.164003e-11   316884
  1.346864e+01   2.250724e-08   4.694727e-02   3.177432e-11   312876
  1.348936e+01   2.238015e-08   5.517551e-02   3.159064e-11   315540
  1.351047e+01   2.247475e-08   0.000000e+00   3.191034e-11   312576
  1.353075e+01   2.229999e-08   7.767641e-02   3.162205e-11   312140
  1.355170e+01   2.229859e-08   1.985540e-02   3.179740e-11   310356
  1.357265e+01   2.214644e-08   0.000000e+00   3.146040e-11   311232
  1.359293e+01   2.210950e-08   7.003055e-02   3.170860e-11   307584
  1.361391e+01   2.211227e-08   3.240107e-02   3.152415e-11   310616
  1.363471e+01   2.210906e-08   0.000000e+00   3.191170e-11   304200
  1.365500e+01   2.200039e-08   7.794087e-02   3.163096e-11   306792
  1.367616e+01   2.209809e-08   0.000000e+00   3.180509e-11   306168
  1.369665e+01   2.196198e-08   0.000000e+00   3.186625e-11   304448
  1.371746e+01   2.185626e-08   6.748559e-02   3.154363e-11   308580
  1.373853e+01   2.184878e-08   0.000000e+00   3.202168e-11   299568
  1.375881e+01   2.173578e-08   6.669194e-02   3.171400e-11   304416
  1.377983e+01   2.171896e-08   3.627621e-02   3.169311e-11   302216
  1.380074e+01   2.159242e-08   0.000000e+00   3.180953e-11   300084
  1.382112e+01   2.159098e-08   8.463165e-02   3.178082e-11   299340
  1.384195e+01   2.160131e-08   0.000000e+00   3.188635e-11   296688
  1.386283e+01   2.147369e-08   0.000000e+00   3.167378e-11   298820
  1.388319e+01   2.139253e-08   8.107679e-02   3.149609e-11   296916
  1.390426e+01   2.140298e-08   0.000000e+00   3.169453e-11   295920
  1.392486e+01   2.123403e-08   6.684585e-03   3.163145e-11   292692
  1.394531e+01   2.128404e-08   7.464264e-02   3.150563e-11   295892
  1.396657e+01   2.111221e-08   0.000000e+00   3.154124e-11   293064
  1.398701e+01   2.104048e-08   4.052396e-02   3.149298e-11   293220
  1.400767e+01   2.105005e-08   3.630820e-02   3.175680e-11   286804
  1.402862e+01   2.095394e-08   0.000000e+00   3.147466e-11   293080
  1.404914e+01   2.095018e-08   7.386559e-02   3.151163e-11   291816
  1.407016e+01   2.084562e-08   0.000000e+00   3.168346e-11   287784
  1.409099e+01   2.074926e-08   0.000000e+00   3.156465e-11   286760
  1.411134e+01   2.077939e-08   7.777260e-02   3.148336e-11   287088
  1.413232e+01   2.065911e-08   0.000000e+00   3.160380e-11   286176
  1.415322e+01   2.061121e-08   0.000000e+00   3.162864e-11   284184
  1.417351e+01   2.052714e-08   6.894926e-02   3.147022e-11   282220
  1.419470e+01   2.046790e-08   0.000000e+00   3.140906e-11   284452
  1.421523e+01   2.042343e-08   0.000000e+00   3.159019e-11   279516
  1.423581e+01   2.017933e-08   7.555374e-02   3.110952e-11   282696
  1.425703e+01   2.021264e-08   0.000000e+00   3.144416e-11   278676
  1.427730e+01   2.019217e-08   7.790790e-02   3.113946e-11   279512
  1.429821e+01   1.997779e-08   9.521723e-03   3.122958e-11   276672
  1.431915e+01   2.013596e-08   0.000000e+00   3.136138e-11   276036
  1.433934e+01   1.994588e-08   7.552560e-02   3.135228e-11   274416
  1.436033e+01   1.997751e-08   3.450846e-02   3.137365e-11   275384
  1.438130e+01   1.991892e-08   0.000000e+00   3.125556e-11   274560
  1.440166e+01   1.970761e-08   8.289305e-02   3.107218e-11   272220
  1.442275e+01   1.974559e-08   0.000000e+00   3.134042e-11   270492
  1.444339e+01   1.979954e-08   0.000000e+00   3.120913e-11   271532
  1.446406e+01   1.961720e-08   5.002908e-02   3.115356e-11   272052
  1.448504e+01   1.960787e-08   0.000000e+00   3.143153e-11   264372
  1.450534e+01   1.944512e-08   4.474120e-02   3.119377e-11   268652
  1.452626e+01   1.957257e-08   5.213551e-02   3.130747e-11   266760
  1.454710e+01   1.942809e-08   0.000000e+00   3.131664e-11   262536
  1.456750e+01   1.930854e-08   8.223066e-02   3.105354e-11   266460
  1.458842e+01   1.921795e-08   0.000000e+00   3.091488e-11   261560
  1.460924e+01   1.907214e-08   0.000000e+00   3.096591e-11   262236
  1.462973e+01   1.911692e-08   7.311894e-02   3.107212e-11   261708
  1.465061e+01   1.906706e-08   0.000000e+00   3.105789e-11   258960
  1.467144e+01   1.893713e-08   0.000000e+00   3.096964e-11   258376
  1.469181e+01   1.900182e-08   6.991979e-02   3.109451e-11   258304
  1.471306e+01   1.886181e-08   0.000000e+00   3.078373e-11   259368
  1.473359e+01   1.872560e-08   3.392692e-02   3.105203e-11   253332
  1.475414e+01   1.877943e-08   7.335624e-02   3.096326e-11   254448
  1.477531e+01   1.860130e-08   0.000000e+00   3.085039e-11   255248
  1.479573e+01   1.859156e-08   7.558787e-02   3.080526e-11   252180
  1.481667e+01   1.854894e-08   2.945721e-02   3.101021e-11   252744
  1.483756e+01   1.835396e-08   0.000000e+00   3.105180e-11   247348
  1.485783e+01   1.854470e-08   9.143206e-02   3.082009e-11   250432
  1.487882e+01   1.828526e-08   0.000000e+00   3.102163e-11   247860
  1.489979e+01   1.820626e-08   0.000000e+00   3.064666e-11   247716
  1.492008e+01   1.826165e-08   7.681531e-02   3.097161e-11   242472
  1.494121e+01   1.806506e-08   0.000000e+00   3.055198e-11   248672
  1.496181e+01   1.816701e-08   3.349686e-02   3.111723e-11   239352
  1.498230e+01   1.797893e-08   6.142513e-02   3.061010e-11   245088
  1.500346e+01   1.789155e-08   0.000000e+00   3.078729e-11   239232
  1.502374e+01   1.797410e-08   8.142474e-02   3.086728e-11   240320
  1.504476e+01   1.768000e-08   0.000000e+00   3.061893e-11   239340
  1.506574e+01   1.777901e-08   0.000000e+00   3.097933e-11   237636
  1.508593e+01   1.771970e-08   7.807715e-02   3.079302e-11   235980
  1.510691e+01   1.753126e-08   0.000000e+00   3.071808e-11   235304
  1.512784e+01   1.767784e-08   0.000000e+00   3.061107e-11   234576
  1.514818e+01   1.740440e-08   7.234588e-02   3.063279e-11   232788
  1.516915e+01   1.742462e-08   0.000000e+00   3.068857e-11   230400
  1.518986e+01   1.751954e-08   0.000000e+00   3.076206e-11   231836
  1.521043e+01   1.725990e-08   7.739042e-02   3.059942e-11   231288
  1.523163e+01   1.731833e-08   0.000000e+00   3.077732e-11   226536
  1.525193e+01   1.714531e-08   6.089308e-02   3.073763e-11   226084
  1.527263e+01   1.714528e-08   5.160677e-02   3.052873e-11   227116
  1.529375e+01   1.712991e-08   0.000000e+00   3.076391e-11   223800
  1.531406e+01   1.690454e-08   8.294383e-02   3.047666e-11   223884
  1.533496e+01   1.696652e-08   0.000000e+00   3.047565e-11   222360
  1.535591e+01   1.685915e-08   0.000000e+00   3.044514e-11   221156
  1.537635e+01   1.687853e-08   9.238297e-02   3.049864e-11   221724
  1.539739e+01   1.693174e-08   0.000000e+00   3.062207e-11   217584
  1.541815e+01   1.664616e-08   0.000000e+00   3.032864e-11   217576
  1.543850e+01   1.670696e-08   9.539529e-02   3.059197e-11   215464
  1.545963e+01   1.669908e-08   0.000000e+00   3.047082e-11   215472
  1.548021e+01   1.654649e-08   2.720910e-02   3.066456e-11   213768
  1.550072e+01   1.659106e-08   8.302421e-02   3.074945e-11   210956
  1.552176e+01   1.645694e-08   0.000000e+00   3.053103e-11   211788
  1.554232e+01   1.642772e-08   4.543805e-02   3.055480e-11   211092
  1.556319e+01   1.643347e-08   3.169986e-02   3.039531e-11   209556
  1.558420e+01   1.637193e-08   0.000000e+00   3.077094e-11   206700
  1.560442e+01   1.631966e-08   7.843321e-02   3.043581e-11   206048
  1.562536e+01   1.617163e-08   0.000000e+00   3.045189e-11   204744
  1.564625e+01   1.617376e-08   0.000000e+00   3.051939e-11   202992
  1.566646e+01   1.622477e-08   8.704262e-02   3.069286e-11   201944
  1.568771e+01   1.599649e-08   0.000000e+00   3.027387e-11   203304
  1.570852e+01   1.602423e-08   0.000000e+00   3.052220e-11   200484
  1.572878e+01   1.592753e-08   9.267452e-02   3.070981e-11   195516
  1.575002e+01   1.601718e-08   0.000000e+00   3.084056e-11   198860
  1.577038e+01   1.600964e-08   4.225166e-02   3.054796e-11   195264
  1.579114e+01   1.580729e-08   6.140077e-02   3.050652e-11   195984
  1.581224e+01   1.581140e-08   0.000000e+00   3.062647e-11   191808
  1.583234e+01   1.580917e-08   7.096938e-02   3.082766e-11   190776
  1.585324e+01   1.562115e-08   1.537112e-02   3.059192e-11   192032
  1.587428e+01   1.567875e-08   0.000000e+00   3.057340e-11   188628
  1.589451e+01   1.555509e-08   9.899557e-02   3.045529e-11   189444
  1.591566e+01   1.555124e-08   0.000000e+00   3.066404e-11   186260
  1.593629e+01   1.556575e-08   0.000000e+00   3.074978e-11   184560
  1.595674e+01   1.540128e-08   8.999010e-02   3.044833e-11   185832
  1.597806e+01   1.546888e-08   0.000000e+00   3.069463e-11   182400
  1.599845e+01   1.533869e-08   4.269174e-02   3.081691e-11   181380
